file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\TridiagonalDecomposition.java,util.linalg.TridiagonalDecomposition,getT/0,false,99,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\TridiagonalDecomposition.java,util.linalg.TridiagonalDecomposition,getU/0,false,107,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\TridiagonalDecomposition.java,util.linalg.TridiagonalDecomposition,decompose/0,false,39,5,18,1,17,10,15,32,0,12,0,15,0,0,5,0,0,7,0,16,13,38,4,0,0,0,41,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ContinuousAddOneNeighbor.java,opt.ContinuousAddOneNeighbor,ContinuousAddOneNeighbor/1[double],true,22,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ContinuousAddOneNeighbor.java,opt.ContinuousAddOneNeighbor,ContinuousAddOneNeighbor/0,true,29,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ContinuousAddOneNeighbor.java,opt.ContinuousAddOneNeighbor,neighbor/1[shared.Instance],false,36,2,5,0,5,1,7,6,1,2,1,7,0,0,0,0,0,0,0,1,2,4,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\MaxKColorFitnessMinmizeFunction.java,opt.ga.MaxKColorFitnessMinmizeFunction,getFunctionEvaluations/0,false,109,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\MaxKColorFitnessMinmizeFunction.java,opt.ga.MaxKColorFitnessMinmizeFunction,MaxKColorFitnessMinmizeFunction/1[util.graph.Edge[]],true,59,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\MaxKColorFitnessMinmizeFunction.java,opt.ga.MaxKColorFitnessMinmizeFunction,value/1[shared.Instance],false,70,4,7,1,6,5,6,27,1,9,1,6,0,0,1,1,0,0,0,5,13,0,2,0,0,0,46,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\MaxKColorFitnessMinmizeFunction.java,opt.ga.MaxKColorFitnessMinmizeFunction,resetFunctionEvaluationCount/0,false,116,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\MaxKColorFitnessMinmizeFunction.java,opt.ga.MaxKColorFitnessMinmizeFunction,"MaxKColorFitnessMinmizeFunction/2[util.graph.Edge[],int]",true,48,1,0,0,0,1,0,6,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,43,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\MaxKColorFitnessMinmizeFunction.java,opt.ga.MaxKColorFitnessMinmizeFunction,foundConflict/0,false,120,0,1,1,0,2,1,5,1,2,0,1,0,0,0,0,0,0,2,0,2,1,0,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\example\NeuralNetworkWeightDistribution.java,opt.example.NeuralNetworkWeightDistribution,sample/1[shared.Instance],false,38,2,2,1,1,2,1,7,1,2,1,1,0,0,1,0,0,0,0,2,3,1,1,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\example\NeuralNetworkWeightDistribution.java,opt.example.NeuralNetworkWeightDistribution,NeuralNetworkWeightDistribution/1[int],true,24,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\example\NeuralNetworkWeightDistribution.java,opt.example.NeuralNetworkWeightDistribution,estimate/1[shared.DataSet],false,56,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\example\NeuralNetworkWeightDistribution.java,opt.example.NeuralNetworkWeightDistribution,mode/1[shared.Instance],false,49,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\example\NeuralNetworkWeightDistribution.java,opt.example.NeuralNetworkWeightDistribution,p/1[shared.Instance],false,31,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\FixedTimeTrainer.java,shared.FixedTimeTrainer,train/0,false,39,1,1,0,1,2,3,12,1,3,0,3,0,0,1,0,0,0,0,3,5,1,1,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\FixedTimeTrainer.java,shared.FixedTimeTrainer,getIterations/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\FixedTimeTrainer.java,shared.FixedTimeTrainer,"FixedTimeTrainer/2[shared.Trainer,double]",true,31,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\RandomizedProjectionFilter.java,shared.filt.RandomizedProjectionFilter,"RandomizedProjectionFilter/2[int,int]",true,25,3,11,1,10,2,9,11,0,1,2,9,0,0,0,0,0,0,0,5,4,0,1,0,0,0,20,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\RandomizedProjectionFilter.java,shared.filt.RandomizedProjectionFilter,filter/1[shared.DataSet],false,39,4,7,0,7,2,6,7,0,2,1,6,0,0,1,0,0,0,0,1,2,0,1,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\RandomizedProjectionFilter.java,shared.filt.RandomizedProjectionFilter,reverse/1[shared.DataSet],false,50,4,8,0,8,2,7,7,0,2,1,7,0,0,1,0,0,0,0,1,2,0,1,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\RandomizedProjectionFilter.java,shared.filt.RandomizedProjectionFilter,getProjection/0,false,62,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\NetworkBuilder.java,func.nn.NetworkBuilder,withErrorMeasure/1[shared.ErrorMeasure],false,37,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\NetworkBuilder.java,func.nn.NetworkBuilder,withLayers/1[int[]],false,15,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\NetworkBuilder.java,func.nn.NetworkBuilder,"withDataSet/2[shared.DataSet,shared.DataSet]",false,22,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\NetworkBuilder.java,func.nn.NetworkBuilder,train/0,false,44,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\NetworkBuilder.java,func.nn.NetworkBuilder,withActivationFunction/1[func.nn.activation.ActivationFunction],false,30,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\test\DecisionTreeTest.java,func.test.DecisionTreeTest,main/1[java.lang.String[]],false,23,9,9,0,9,2,3,14,0,8,1,3,0,0,1,0,0,0,0,58,8,0,1,0,0,0,29,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\ContinuousAddOneMutation.java,opt.ga.ContinuousAddOneMutation,ContinuousAddOneMutation/0,true,29,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\ContinuousAddOneMutation.java,opt.ga.ContinuousAddOneMutation,mutate/1[shared.Instance],false,36,2,4,0,4,1,6,4,0,1,1,6,0,0,0,0,0,0,0,1,1,4,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\ContinuousAddOneMutation.java,opt.ga.ContinuousAddOneMutation,ContinuousAddOneMutation/1[double],true,22,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,getLinks/0,false,182,2,3,0,3,3,4,12,2,1,0,4,2,1,1,1,0,0,0,1,2,0,1,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,getInputLayer/0,false,76,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,getHiddenLayerCount/0,false,116,0,7,7,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,setInputValues/1[util.linalg.Vector],false,52,2,15,14,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,setInputLayer/1[func.nn.Layer],false,100,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,setOutputLayer/1[func.nn.Layer],false,108,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,getHiddenLayers/0,false,84,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,connect/0,false,161,2,5,2,3,8,3,18,0,5,0,3,2,1,1,4,0,0,0,7,5,3,1,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,LayeredNetwork/0,true,38,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,getOutputValues/0,false,45,2,15,14,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,getHiddenLayer/1[int],false,125,1,7,7,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,getDiscreteOutputValue/0,false,60,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,getOutputLayer/0,false,92,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,disconnect/0,false,140,2,3,0,3,8,3,18,0,5,0,3,2,1,1,4,0,0,0,7,5,3,1,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,getBinaryOutputValue/0,false,68,2,2,0,2,2,2,3,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\LayeredNetwork.java,func.nn.LayeredNetwork,addHiddenLayer/1[func.nn.Layer],false,133,1,2,2,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\SumOfSquaresError.java,shared.SumOfSquaresError,"gradient/2[shared.Instance,shared.Instance]",false,33,2,4,0,4,2,4,8,1,3,2,4,0,0,1,0,0,1,0,1,4,2,1,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\SumOfSquaresError.java,shared.SumOfSquaresError,"value/2[shared.Instance,shared.Instance]",false,19,1,4,0,4,2,4,8,1,3,2,4,0,0,1,0,0,2,0,3,4,4,1,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\test\NNRegressionTest.java,func.test.NNRegressionTest,main/1[java.lang.String[]],false,20,12,16,0,16,3,11,21,0,8,1,11,0,0,2,0,0,0,3,19,9,1,1,0,0,0,38,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\NeuralNetworkClassifier.java,func.NeuralNetworkClassifier,estimate/1[shared.DataSet],false,72,9,12,0,12,4,7,24,0,3,1,7,0,0,0,3,0,1,0,9,9,2,1,0,0,0,26,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\NeuralNetworkClassifier.java,func.NeuralNetworkClassifier,distributionFor/1[shared.Instance],false,104,8,10,1,9,2,7,13,2,1,1,7,0,0,0,0,0,0,0,7,3,1,1,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\NeuralNetworkClassifier.java,func.NeuralNetworkClassifier,NeuralNetworkClassifier/0,true,65,2,2,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\NeuralNetworkClassifier.java,func.NeuralNetworkClassifier,value/1[shared.Instance],false,122,3,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\NeuralNetworkClassifier.java,func.NeuralNetworkClassifier,"NeuralNetworkClassifier/3[int,func.nn.activation.DifferentiableActivationFunction,func.nn.backprop.WeightUpdateRule]",true,56,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,19,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\dtree\BinaryDecisionTreeSplit.java,func.dtree.BinaryDecisionTreeSplit,getBranchOf/1[shared.Instance],false,43,1,1,0,1,2,1,8,2,0,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\dtree\BinaryDecisionTreeSplit.java,func.dtree.BinaryDecisionTreeSplit,toString/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\dtree\BinaryDecisionTreeSplit.java,func.dtree.BinaryDecisionTreeSplit,getNumberOfBranches/0,false,35,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\dtree\BinaryDecisionTreeSplit.java,func.dtree.BinaryDecisionTreeSplit,"BinaryDecisionTreeSplit/2[int,int]",true,27,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\feedfwd\FeedForwardBiasNode.java,func.nn.feedfwd.FeedForwardBiasNode,FeedForwardBiasNode/1[double],true,12,0,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\feedfwd\FeedForwardBiasNode.java,func.nn.feedfwd.FeedForwardBiasNode,feedforward/0,false,20,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\feedfwd\FeedForwardBiasNode.java,func.nn.feedfwd.FeedForwardBiasNode,connect/1[func.nn.Neuron],false,27,2,0,0,0,2,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\activation\LinearActivationFunction.java,func.nn.activation.LinearActivationFunction,derivative/1[double],false,13,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\activation\LinearActivationFunction.java,func.nn.activation.LinearActivationFunction,value/1[double],false,20,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\BidiagonalDecomposition.java,util.linalg.BidiagonalDecomposition,BidiagonalDecomposition/1[util.linalg.Matrix],true,32,3,7,2,5,1,4,6,0,0,1,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,17,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\BidiagonalDecomposition.java,util.linalg.BidiagonalDecomposition,decompose/0,false,45,5,13,1,12,6,11,28,0,12,0,11,0,0,2,0,0,0,0,10,12,6,2,0,0,0,29,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\BidiagonalDecomposition.java,util.linalg.BidiagonalDecomposition,getV/0,false,114,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\BidiagonalDecomposition.java,util.linalg.BidiagonalDecomposition,getB/0,false,98,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\BidiagonalDecomposition.java,util.linalg.BidiagonalDecomposition,getU/0,false,106,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\MaxHeap.java,util.MaxHeap,parent/1[int],false,108,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\MaxHeap.java,util.MaxHeap,left/1[int],false,90,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\MaxHeap.java,util.MaxHeap,getMaxObject/0,false,116,1,0,0,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\MaxHeap.java,util.MaxHeap,extractMax/0,false,54,2,2,1,1,1,1,7,1,1,0,1,1,2,0,0,0,0,0,3,2,0,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\MaxHeap.java,util.MaxHeap,MaxHeap/1[int],true,24,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\MaxHeap.java,util.MaxHeap,right/1[int],false,99,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\MaxHeap.java,util.MaxHeap,heapify/1[int],false,67,2,5,2,3,6,3,17,0,4,1,3,3,1,0,1,0,0,0,0,8,0,1,0,0,0,18,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\MaxHeap.java,util.MaxHeap,size/0,false,133,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\MaxHeap.java,util.MaxHeap,getMaxKey/0,false,125,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\MaxHeap.java,util.MaxHeap,getData/0,false,141,0,1,1,0,2,0,7,1,2,0,0,0,0,1,0,0,0,0,2,3,1,1,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\MaxHeap.java,util.MaxHeap,"add/2[java.lang.Object,double]",false,33,2,3,1,2,4,2,16,0,3,2,2,1,1,1,0,0,0,0,5,8,2,1,0,0,0,18,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\MultivariateGaussian.java,dist.MultivariateGaussian,estimate/1[shared.DataSet],false,138,8,29,9,20,14,20,51,0,14,1,20,1,0,7,2,0,0,1,13,22,7,3,0,0,0,42,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\MultivariateGaussian.java,dist.MultivariateGaussian,"MultivariateGaussian/3[util.linalg.Vector,util.linalg.Matrix,double]",true,62,3,3,1,2,1,1,7,0,0,3,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\MultivariateGaussian.java,dist.MultivariateGaussian,MultivariateGaussian/1[double],true,83,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\MultivariateGaussian.java,dist.MultivariateGaussian,getCovarianceMatrix/0,false,205,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\MultivariateGaussian.java,dist.MultivariateGaussian,mode/1[shared.Instance],false,131,2,3,1,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\MultivariateGaussian.java,dist.MultivariateGaussian,setMean/1[util.linalg.Vector],false,229,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\MultivariateGaussian.java,dist.MultivariateGaussian,"MultivariateGaussian/2[util.linalg.Vector,util.linalg.Matrix]",true,75,2,5,5,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\MultivariateGaussian.java,dist.MultivariateGaussian,p/1[shared.Instance],false,96,3,7,2,5,1,8,6,1,3,1,8,0,0,0,0,0,0,0,3,3,5,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\MultivariateGaussian.java,dist.MultivariateGaussian,setDebug/1[boolean],false,245,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
