file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\metadata\support\OpenAiResponseHeaderExtractorTests.java,org.springframework.ai.openai.metadata.support.OpenAiResponseHeaderExtractorTests,class,2,2,0,2,3,1,0,10,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,17,0,0,0,0,0,3,11,6,0,6,0,0,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\vertexai\gemini\tool\MockWeatherService.java,org.springframework.ai.autoconfigure.vertexai.gemini.tool.MockWeatherService,class,8,10,2,8,6,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,8,9,4,0,1,1,0,1,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-chroma\src\test\java\org\springframework\ai\chroma\ChromaApiIT.java,org.springframework.ai.chroma.ChromaApiIT,class,14,14,0,14,4,1,0,31,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,0,0,2,0,0,17,69,0,0,0,0,0,56,72,18,0,17,0,0,1,1,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\function\FunctionCallbackWrapper.java,org.springframework.ai.model.function.FunctionCallbackWrapper$Builder,innerclass,7,7,0,7,11,1,0,6,14,0.73611104,0.0,0.0,9,0,9,0,0,0,9,0,0,0,8,0,0,8,0,0,1,0,3,64,8,0,3,0,0,13,0,14,0,10,1,0,1,1,39,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\image\ImageResponseMetadata.java,org.springframework.ai.image.ImageResponseMetadata$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\parser\AbstractMessageConverterOutputParser.java,org.springframework.ai.parser.AbstractMessageConverterOutputParser,class,3,4,1,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,29,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\vectorstore\pgvector\PgVectorStoreAutoConfigurationIT.java,org.springframework.ai.autoconfigure.vectorstore.pgvector.PgVectorStoreAutoConfigurationIT$Config,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-azure\src\test\java\org\springframework\ai\vectorstore\azure\AzureAiSearchFilterExpressionConverterTests.java,org.springframework.ai.vectorstore.azure.AzureAiSearchFilterExpressionConverterTests,class,8,9,1,8,12,1,0,21,66,0.0,0.0,0.0,12,1,11,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,27,66,1,0,0,0,0,61,7,23,2,21,1,0,0,1,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-testcontainers\src\test\java\org\springframework\ai\testcontainers\service\connection\qdrant\QdrantContainerConnectionDetailsFactoryTest.java,org.springframework.ai.testcontainers.service.connection.qdrant.QdrantContainerConnectionDetailsFactoryTest$Config,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-azure-openai\src\main\java\org\springframework\ai\azure\openai\AzureOpenAiEmbeddingOptions.java,org.springframework.ai.azure.openai.AzureOpenAiEmbeddingOptions,class,3,6,3,3,5,1,0,0,6,0.6,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,33,3,0,0,0,0,2,0,2,0,2,0,0,1,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\test\java\org\springframework\ai\bedrock\anthropic\BedrockAnthropicChatClientIT.java,org.springframework.ai.bedrock.anthropic.BedrockAnthropicChatClientIT,class,23,24,1,23,6,1,0,33,0,0.6111111,0.0,0.0,6,0,0,0,0,6,6,0,0,0,3,1,0,3,0,0,1,0,8,67,0,0,0,0,0,23,12,35,1,37,0,0,1,0,74,0,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\ModelClient.java,org.springframework.ai.model.ModelClient,interface,4,9,5,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-testcontainers\src\test\java\org\springframework\ai\testcontainers\service\connection\chroma\ChromaContainerConnectionDetailsFactoryTest.java,org.springframework.ai.testcontainers.service.connection.chroma.ChromaContainerConnectionDetailsFactoryTest$Config,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-gemfire\src\test\java\org\springframework\ai\vectorstore\GemFireVectorStoreIT.java,org.springframework.ai.vectorstore.GemFireVectorStoreIT,class,14,15,1,14,8,1,0,37,0,0.42857146,0.0,0.0,7,1,7,0,0,0,7,0,0,0,3,1,1,1,0,1,2,0,7,114,5,0,0,1,1,41,31,23,3,29,2,0,1,12,83,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\main\java\org\springframework\ai\bedrock\jurassic2\BedrockAi21Jurassic2ChatOptions.java,org.springframework.ai.bedrock.jurassic2.BedrockAi21Jurassic2ChatOptions$Builder,innerclass,2,2,0,2,12,1,0,11,0,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,1,0,0,50,12,0,0,0,0,0,0,1,0,1,0,0,0,0,38,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\chat\ChatBuilderTests.java,org.springframework.ai.chat.ChatBuilderTests,class,8,8,0,8,3,1,0,30,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0,0,3,11,16,0,17,0,0,0,1,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\document\DefaultContentFormatter.java,org.springframework.ai.document.DefaultContentFormatter$Builder,innerclass,2,2,0,2,10,1,0,14,41,0.86,0.0,0.0,10,0,9,1,0,0,9,0,0,0,5,0,0,5,0,0,0,0,2,51,9,0,0,0,0,7,0,10,0,5,0,0,0,0,49,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-anthropic\src\main\java\org\springframework\ai\anthropic\aot\AnthropicRuntimeHints.java,org.springframework.ai.anthropic.aot.AnthropicRuntimeHints,class,6,7,1,6,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,1,0,1,1,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\test\java\org\springframework\ai\bedrock\aot\BedrockRuntimeHintsTests.java,org.springframework.ai.bedrock.aot.BedrockRuntimeHintsTests,class,12,12,0,12,3,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,2,0,0,0,0,0,4,0,4,2,0,0,0,23,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\ollama\OllamaChatProperties.java,org.springframework.ai.autoconfigure.ollama.OllamaChatProperties,class,3,4,1,3,5,1,0,4,2,0.6666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,1,2,0,0,1,0,0,20,3,0,0,0,0,1,0,4,0,3,0,0,0,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\anthropic\AnthropicPropertiesTests.java,org.springframework.ai.autoconfigure.anthropic.AnthropicPropertiesTests,class,9,9,0,9,3,1,0,24,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,24,5,4,0,9,1,0,0,5,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-azure-openai\src\main\java\org\springframework\ai\azure\openai\metadata\AzureOpenAiUsage.java,org.springframework.ai.azure.openai.metadata.AzureOpenAiUsage,class,4,6,2,4,8,1,0,8,22,0.625,0.0,0.0,8,2,7,0,1,0,8,0,0,0,1,0,0,1,0,0,1,0,1,29,7,0,0,0,0,2,0,1,0,1,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\vectorstore\qdrant\QdrantVectorStorePropertiesTests.java,org.springframework.ai.autoconfigure.vectorstore.qdrant.QdrantVectorStorePropertiesTests,class,2,2,0,2,2,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,7,3,2,0,2,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-testcontainers\src\main\java\org\springframework\ai\testcontainers\service\connection\redis\RedisContainerConnectionDetailsFactory.java,org.springframework.ai.testcontainers.service.connection.redis.RedisContainerConnectionDetailsFactory$RedisContainerConnectionDetails,innerclass,3,3,0,3,2,2,0,2,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-ollama\src\main\java\org\springframework\ai\ollama\api\OllamaOptions.java,org.springframework.ai.ollama.api.OllamaOptions$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\VectorStore.java,org.springframework.ai.vectorstore.VectorStore,interface,4,28,24,4,5,1,0,3,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\main\java\org\springframework\ai\bedrock\cohere\api\CohereChatBedrockApi.java,org.springframework.ai.bedrock.cohere.api.CohereChatBedrockApi$CohereChatModel,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,2,0,1,0,1,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\milvus\MilvusServiceClientProperties.java,org.springframework.ai.autoconfigure.vectorstore.milvus.MilvusServiceClientProperties,class,1,3,2,1,34,1,0,1,527,0.9444444,0.0,0.0,34,0,34,0,0,0,34,0,0,0,18,1,1,16,1,0,1,0,0,122,17,0,0,0,0,4,6,28,0,18,0,0,0,0,122,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-pgvector-store\src\test\java\org\springframework\ai\vectorstore\PgVectorStoreIT.java,org.springframework.ai.vectorstore.PgVectorStoreIT$TestApplication,innerclass,16,16,0,16,5,1,0,4,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,1,18,5,0,0,0,0,3,0,0,0,1,0,0,0,0,23,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\transformers\TransformersEmbeddingClientAutoConfigurationIT.java,org.springframework.ai.autoconfigure.transformers.TransformersEmbeddingClientAutoConfigurationIT,class,10,10,0,10,3,1,0,28,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,1,0,1,1,0,0,51,0,0,0,0,0,13,6,7,1,13,1,0,0,5,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-testcontainers\src\main\java\org\springframework\ai\testcontainers\service\connection\qdrant\QdrantContainerConnectionDetailsFactory.java,org.springframework.ai.testcontainers.service.connection.qdrant.QdrantContainerConnectionDetailsFactory$QdrantContainerConnectionDetails,innerclass,3,3,0,3,3,2,0,3,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,12,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\aot\OpenAiRuntimeHints.java,org.springframework.ai.openai.aot.OpenAiRuntimeHints,class,8,9,1,8,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,8,0,3,0,0,0,0,0,1,0,1,1,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\transformer\splitter\TextSplitter.java,org.springframework.ai.transformer.splitter.TextSplitter,class,5,10,5,5,11,1,1,22,9,0.6666666,0.0,0.0,6,0,3,2,1,0,4,1,0,0,2,1,0,2,0,0,1,0,1,44,4,3,0,0,0,2,2,12,1,13,3,0,0,2,44,1025,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-stability-ai\src\main\java\org\springframework\ai\stabilityai\StyleEnum.java,org.springframework.ai.stabilityai.StyleEnum,enum,0,1,1,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,17,0,1,0,1,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\metadata\PromptMetadata.java,org.springframework.ai.chat.metadata.PromptMetadata$PromptFilterMetadata$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\main\java\org\springframework\ai\bedrock\cohere\BedrockCohereChatClient.java,org.springframework.ai.bedrock.cohere.BedrockCohereChatClient,class,18,22,4,18,8,1,0,47,0,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,4,46,6,0,1,0,0,4,0,10,1,11,2,0,0,2,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\aot\OllamaRuntimeHintsTests.java,org.springframework.ai.ollama.aot.OllamaRuntimeHintsTests,class,7,7,0,7,3,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,2,0,0,0,0,0,4,0,3,1,0,0,0,20,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\OpenAiRetryTests.java,org.springframework.ai.openai.chat.OpenAiRetryTests$TestRetryListener,innerclass,4,4,0,4,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,2,4,0,2,0,0,0,0,12,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\bedrock\llama2\BedrockLlama2ChatAutoConfigurationIT.java,org.springframework.ai.autoconfigure.bedrock.llama2.BedrockLlama2ChatAutoConfigurationIT,class,16,16,0,16,4,1,0,37,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,3,55,0,0,0,0,0,32,3,11,5,17,1,0,0,6,54,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\OpenAiAudioSpeechOptions.java,org.springframework.ai.openai.OpenAiAudioSpeechOptions$Builder,innerclass,4,4,0,4,6,1,0,0,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,26,6,0,0,0,0,0,0,6,0,1,0,0,0,0,21,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\pinecone\PineconeVectorStoreProperties.java,org.springframework.ai.autoconfigure.vectorstore.pinecone.PineconeVectorStoreProperties,class,1,3,2,1,12,1,0,1,54,0.85714287,0.0,0.0,12,0,12,0,0,0,12,0,0,0,7,1,1,6,0,0,1,0,1,45,6,0,0,0,0,3,1,10,0,7,0,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiAudioApi.java,org.springframework.ai.openai.api.OpenAiAudioApi$WhisperModel,enum,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,54,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vertexai\palm2\VertexAiPalm2ConnectionProperties.java,org.springframework.ai.autoconfigure.vertexai.palm2.VertexAiPalm2ConnectionProperties,class,1,2,1,1,4,1,0,0,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,1,2,0,0,1,0,0,17,2,0,0,0,0,1,0,4,0,3,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\OpenAiChatClientWithChatResponseMetadataTests.java,org.springframework.ai.openai.chat.OpenAiChatClientWithChatResponseMetadataTests,class,18,19,1,18,4,1,0,43,4,0.6666667,0.0,0.0,4,0,0,2,0,2,2,0,0,0,3,1,0,3,0,0,0,0,7,62,1,0,0,0,0,11,14,11,1,14,1,0,1,1,80,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-milvus-store\src\main\java\org\springframework\ai\vectorstore\MilvusVectorStore.java,org.springframework.ai.vectorstore.MilvusVectorStore$MilvusVectorStoreConfig$Builder,innerclass,4,4,0,4,13,1,0,2,28,0.875,0.0,0.0,8,0,7,1,0,0,7,0,0,0,6,0,0,6,0,0,0,0,0,40,7,0,3,0,0,4,2,12,0,6,0,0,0,0,78,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-mistral-ai\src\main\java\org\springframework\ai\mistralai\api\MistralAiApi.java,org.springframework.ai.mistralai.api.MistralAiApi$Role,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\SimpleVectorStore.java,org.springframework.ai.vectorstore.SimpleVectorStore$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\openai\OpenAiAutoConfiguration.java,org.springframework.ai.autoconfigure.openai.OpenAiAutoConfiguration,class,30,39,9,30,16,1,0,15,21,0.0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,51,7,0,0,0,0,14,0,16,0,16,1,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\azure\AzureOpenAiAutoConfigurationPropertyTests.java,org.springframework.ai.autoconfigure.azure.AzureOpenAiAutoConfigurationPropertyTests,class,7,7,0,7,2,1,0,22,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,26,7,5,0,7,1,0,0,2,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\SimpleVectorStore.java,org.springframework.ai.vectorstore.SimpleVectorStore$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\prompt\PromptTests.java,org.springframework.ai.prompt.PromptTests,class,5,5,0,5,5,1,0,18,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,27,4,25,0,23,1,0,0,2,57,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-vertex-ai-palm2\src\test\java\org\springframework\ai\vertexai\palm2\VertexAiPaLm2ChatGenerationClientIT.java,org.springframework.ai.vertexai.palm2.VertexAiPaLm2ChatGenerationClientIT$TestConfiguration,innerclass,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\azure\openai\AzureOpenAiConnectionProperties.java,org.springframework.ai.autoconfigure.azure.openai.AzureOpenAiConnectionProperties,class,1,2,1,1,4,1,0,0,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,1,2,0,0,1,0,0,17,2,0,0,0,0,1,0,3,0,3,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\test\java\org\springframework\ai\bedrock\anthropic3\BedrockAnthropic3ChatClientIT.java,org.springframework.ai.bedrock.anthropic3.BedrockAnthropic3ChatClientIT,class,26,27,1,26,7,1,0,36,0,0.5714286,0.0,0.0,7,0,0,0,0,7,7,0,0,0,3,1,0,3,0,0,1,0,10,74,0,0,0,0,0,28,12,38,1,40,0,0,1,0,88,0,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\test\java\org\springframework\ai\bedrock\titan\BedrockTitanEmbeddingClientIT.java,org.springframework.ai.bedrock.titan.BedrockTitanEmbeddingClientIT$TestConfiguration,innerclass,5,5,0,5,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\main\java\org\springframework\ai\bedrock\api\AbstractBedrockApi.java,org.springframework.ai.bedrock.api.AbstractBedrockApi,class,20,31,11,20,14,1,0,35,0,0.72499996,0.0,0.0,10,0,5,0,5,0,10,0,0,0,8,1,0,8,0,0,8,0,0,101,5,0,0,4,0,15,0,17,9,21,2,0,0,6,155,1025,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi$ToolChoiceBuilder,innerclass,1,1,0,1,1,1,0,3,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,3,7,1,0,0,0,0,6,0,2,0,2,0,0,0,0,45,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-weaviate\src\test\java\org\springframework\ai\vectorstore\WeaviateVectorStoreIT.java,org.springframework.ai.vectorstore.WeaviateVectorStoreIT,class,13,14,1,13,7,1,0,36,0,0.6111111,0.0,0.0,6,1,5,1,0,0,5,0,0,0,3,1,0,1,0,2,1,0,7,115,1,0,0,1,1,56,40,30,3,29,1,0,1,6,85,1,0
