file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SumKernel.java,smile.math.kernel.SumKernel,"k/2[T,T]",false,47,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SumKernel.java,smile.math.kernel.SumKernel,"SumKernel/2[smile.math.kernel.MercerKernel<T>,smile.math.kernel.MercerKernel<T>]",true,41,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SumKernel.java,smile.math.kernel.SumKernel,hyperparameters/0,false,69,2,1,0,1,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SumKernel.java,smile.math.kernel.SumKernel,hi/0,false,85,2,1,0,1,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SumKernel.java,smile.math.kernel.SumKernel,"kg/2[T,T]",false,52,3,1,0,1,1,2,9,1,3,2,2,0,0,0,0,0,0,0,9,4,5,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SumKernel.java,smile.math.kernel.SumKernel,lo/0,false,77,2,1,0,1,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,entropy/0,false,108,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,logp/1[int],false,127,1,1,0,1,2,2,8,2,0,1,2,0,0,0,0,0,0,0,1,0,3,1,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,rand/0,false,208,4,4,0,4,6,2,20,3,0,0,2,1,1,0,2,0,0,1,5,2,0,2,0,0,0,47,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,toString/0,false,113,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,length/0,false,88,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,tinyLambdaRand/1[double],false,502,1,3,2,1,4,2,15,4,2,1,2,0,0,0,0,0,2,0,7,2,5,1,0,0,0,31,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,mean/0,false,93,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,cdf/1[double],false,136,1,2,1,1,4,2,16,4,0,1,2,0,0,0,1,0,0,0,7,0,1,2,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,sd/0,false,103,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,variance/0,false,98,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,PoissonDistribution/1[double],true,62,0,2,2,0,2,1,7,0,0,1,1,0,0,0,0,0,4,1,9,2,13,1,0,0,0,13,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,fit/1[int[]],false,76,3,2,0,2,3,1,9,1,1,1,1,0,0,1,0,0,0,1,1,1,0,2,0,0,0,17,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,quantile/1[double],false,153,2,2,0,2,8,6,29,2,4,1,6,1,1,2,0,0,0,1,11,10,6,2,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,p/1[int],false,118,1,1,0,1,2,3,8,2,0,1,3,0,0,0,0,0,0,0,2,0,2,1,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\PoissonDistribution.java,smile.stat.distribution.PoissonDistribution,"M/2[int[],double[]]",false,185,4,2,0,2,2,0,10,1,3,2,0,0,0,1,0,0,0,0,3,6,1,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\association\TotalSupportTree.java,smile.association.TotalSupportTree$Anonymous1,hasNext/0,false,120,3,6,0,6,6,2,16,1,2,0,2,0,0,1,1,0,0,0,0,2,0,4,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\association\TotalSupportTree.java,smile.association.TotalSupportTree$Anonymous1,next/0,false,140,1,7,0,7,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\feature\imputation\KMedoidsImputer.java,smile.feature.imputation.KMedoidsImputer,KMedoidsImputer/1[smile.clustering.CLARANS<smile.feature.imputation.Tuple>],true,27,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\feature\imputation\KMedoidsImputer.java,smile.feature.imputation.KMedoidsImputer,apply/1[smile.feature.imputation.Tuple],false,32,5,1,0,1,2,3,17,2,2,1,3,0,0,0,0,0,0,0,0,2,0,1,1,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\feature\imputation\KMedoidsImputer.java,smile.feature.imputation.KMedoidsImputer,"fit/3[smile.feature.imputation.DataFrame,smile.feature.imputation.Distance<smile.feature.imputation.Tuple>,int]",false,60,5,2,0,2,2,3,8,1,3,3,3,0,0,1,0,0,0,0,1,4,0,1,0,0,0,21,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\test\data\CPU.java,smile.test.data.CPU,(initializer 1),false,38,0,1,0,1,2,8,11,0,0,0,8,0,0,0,0,1,0,2,1,3,1,1,0,0,0,7,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\deep\src\main\java\smile\deep\metric\Recall.java,smile.deep.metric.Recall,Recall/1[double],true,59,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\deep\src\main\java\smile\deep\metric\Recall.java,smile.deep.metric.Recall,reset/0,false,136,1,1,0,1,2,1,6,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\deep\src\main\java\smile\deep\metric\Recall.java,smile.deep.metric.Recall,compute/0,false,119,1,9,1,8,5,8,16,1,1,0,8,0,0,0,4,0,0,0,3,4,0,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\deep\src\main\java\smile\deep\metric\Recall.java,smile.deep.metric.Recall,Recall/0,true,51,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\deep\src\main\java\smile\deep\metric\Recall.java,smile.deep.metric.Recall,name/0,false,79,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\deep\src\main\java\smile\deep\metric\Recall.java,smile.deep.metric.Recall,Recall/1[smile.deep.metric.Averaging],true,68,1,2,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\deep\src\main\java\smile\deep\metric\Recall.java,smile.deep.metric.Recall,toString/0,false,74,1,2,0,2,1,3,3,1,0,0,3,2,1,0,0,0,0,1,1,0,1,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\deep\src\main\java\smile\deep\metric\Recall.java,smile.deep.metric.Recall,"update/2[smile.deep.tensor.Tensor,smile.deep.tensor.Tensor]",false,84,1,13,0,13,10,13,29,0,7,2,13,0,0,0,8,0,0,3,12,11,0,2,0,0,0,19,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,"of/2[float[],int]",false,167,4,4,1,3,4,3,19,1,6,2,3,1,1,1,1,0,0,1,6,10,6,1,0,0,0,31,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,"breaks/2[double[],double]",false,306,3,3,0,3,1,3,3,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,"breaks/3[double,double,double]",false,318,1,2,2,0,4,1,17,1,4,3,1,0,0,1,0,0,3,3,6,7,13,1,0,0,0,29,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,of/1[double[]],false,72,2,2,0,2,1,2,3,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,"of/2[double[],double[]]",false,267,1,1,1,0,8,1,25,1,4,2,1,0,0,2,0,0,0,1,14,9,5,2,0,0,0,39,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,"breaks/3[double,double,int]",false,357,2,2,1,1,3,1,10,1,1,3,1,1,1,0,0,0,1,3,1,1,4,1,0,0,0,22,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,sturges/1[int],false,405,1,1,0,1,2,2,5,1,1,1,2,0,0,0,0,0,0,0,3,2,1,1,0,0,0,13,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,"breaks/2[double[],int]",false,346,3,3,0,3,1,3,3,1,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,of/1[float[]],false,60,3,2,0,2,1,2,3,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,"of/2[float[],float[]]",false,199,2,1,1,0,8,1,25,1,4,2,1,0,0,2,0,0,0,1,14,9,5,2,0,0,0,39,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,of/1[int[]],false,48,3,2,0,2,1,2,3,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,"of/2[int[],int]",false,84,4,4,1,3,6,3,27,1,8,2,3,1,1,2,1,0,0,1,14,14,11,2,0,0,0,32,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,bins/1[int],false,394,0,3,3,0,2,1,5,1,1,1,1,0,0,0,0,0,0,0,2,2,0,1,0,0,0,22,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,"bins/2[double[],double]",false,376,2,3,1,2,2,3,8,1,2,2,3,0,0,0,0,0,1,1,1,2,3,1,0,0,0,21,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,"of/2[int[],double[]]",false,127,2,1,1,0,8,1,25,1,4,2,1,0,0,2,0,0,0,1,14,9,5,2,0,0,0,39,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,"of/2[double[],int]",false,239,3,4,1,3,3,3,16,1,6,2,3,1,1,1,1,0,0,0,5,10,5,1,0,0,0,27,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\Histogram.java,smile.math.Histogram,scott/1[double[]],false,416,3,2,0,2,1,4,4,1,1,1,4,1,1,0,0,0,0,0,3,1,3,0,0,0,0,13,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\LSH.java,smile.neighbor.LSH,"LSH/4[double[][],E[],double,int]",true,105,3,1,0,1,4,4,13,0,2,4,4,0,0,1,1,0,0,2,5,2,1,1,0,0,0,42,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\LSH.java,smile.neighbor.LSH,"LSH/3[double[][],E[],double]",true,92,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\LSH.java,smile.neighbor.LSH,"search/3[double[],double,java.util.List<smile.neighbor.Neighbor<double[],E>>]",false,259,5,3,0,3,5,5,14,0,2,3,5,0,0,1,1,0,0,1,1,2,1,3,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\LSH.java,smile.neighbor.LSH,"search/2[double[],int]",false,236,6,7,0,7,4,9,17,1,4,2,9,0,0,1,1,0,0,2,1,5,1,2,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\LSH.java,smile.neighbor.LSH,"LSH/5[int,int,int,double,int]",true,147,3,1,0,1,6,1,23,0,0,5,1,0,0,0,0,0,0,5,5,5,5,1,0,0,0,52,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\LSH.java,smile.neighbor.LSH,nearest/1[double[]],false,216,5,3,0,3,5,4,15,1,4,1,4,0,0,1,2,0,0,0,2,6,0,3,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\LSH.java,smile.neighbor.LSH,"put/2[double[],E]",false,206,3,1,0,1,2,4,8,0,1,2,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\LSH.java,smile.neighbor.LSH,toString/0,false,197,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\LSH.java,smile.neighbor.LSH,getCandidates/1[double[]],false,279,4,4,0,4,4,5,14,1,5,1,5,0,0,2,1,0,0,0,1,5,0,3,0,0,0,22,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\LSH.java,smile.neighbor.LSH,"LSH/4[int,int,int,double]",true,132,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\LSH.java,smile.neighbor.LSH,"initHashTable/5[int,int,int,double,int]",false,189,1,1,0,1,2,1,6,0,1,5,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,44,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\kernel\MercerKernelTest.java,smile.math.kernel.MercerKernelTest,setUpClass/0,false,32,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\kernel\MercerKernelTest.java,smile.math.kernel.MercerKernelTest,testParse/0,false,48,1,0,0,0,1,2,12,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\kernel\MercerKernelTest.java,smile.math.kernel.MercerKernelTest,tearDown/0,false,44,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\kernel\MercerKernelTest.java,smile.math.kernel.MercerKernelTest,testParseToString/0,false,62,10,0,0,0,1,3,12,0,0,0,3,0,0,0,0,0,0,1,12,0,0,0,0,0,0,17,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\kernel\MercerKernelTest.java,smile.math.kernel.MercerKernelTest,MercerKernelTest/0,true,28,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\kernel\MercerKernelTest.java,smile.math.kernel.MercerKernelTest,setUp/0,false,40,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\kernel\MercerKernelTest.java,smile.math.kernel.MercerKernelTest,tearDownClass/0,false,36,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\transform\InvertibleColumnTransform.java,smile.data.transform.InvertibleColumnTransform,invert/1[smile.data.Tuple],false,53,4,2,0,2,1,1,18,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\transform\InvertibleColumnTransform.java,smile.data.transform.InvertibleColumnTransform,"InvertibleColumnTransform/3[java.lang.String,java.util.Map<java.lang.String,smile.math.Function>,java.util.Map<java.lang.String,smile.math.Function>]",true,47,1,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\transform\InvertibleColumnTransform.java,smile.data.transform.InvertibleColumnTransform,invert/1[smile.data.DataFrame],false,74,7,9,0,9,2,14,17,1,7,1,14,0,0,0,1,0,0,0,1,7,0,2,0,0,2,18,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\lsh\MultiProbeSample.java,smile.neighbor.lsh.MultiProbeSample,"MultiProbeSample/2[double[],java.util.List<double[]>]",true,25,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\util\IntSet.java,smile.util.IntSet,size/0,false,64,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\util\IntSet.java,smile.util.IntSet,IntSet/1[int[]],true,50,2,6,4,2,2,3,9,0,1,1,3,0,0,1,0,0,0,0,1,5,0,1,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\util\IntSet.java,smile.util.IntSet,valueOf/1[int],false,74,0,4,4,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\util\IntSet.java,smile.util.IntSet,of/1[int],false,93,2,2,1,1,1,2,4,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\util\IntSet.java,smile.util.IntSet,indexOf/1[int],false,83,0,5,5,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\util\IntSet.java,smile.util.IntSet,of/1[int[]],false,103,3,3,1,2,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,setUpClass/0,false,34,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,testVariance/0,false,88,2,0,0,0,1,4,6,0,1,0,4,0,0,0,0,0,0,1,3,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,testEntropy/0,false,110,2,0,0,0,1,5,6,0,1,0,5,0,0,0,0,0,0,1,6,1,3,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,testLength/0,false,66,2,0,0,0,1,4,6,0,1,0,4,0,0,0,0,0,0,1,2,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,testQuantile/0,false,158,2,0,0,0,1,4,8,0,1,0,4,0,0,0,0,0,0,1,10,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,BernoulliDistributionTest/0,true,30,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,tearDown/0,false,46,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,testMean/0,false,77,2,0,0,0,1,4,6,0,1,0,4,0,0,0,0,0,0,1,3,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,testSd/0,false,99,2,0,0,0,1,5,6,0,1,0,5,0,0,0,0,0,0,1,3,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,testP/0,false,121,2,0,0,0,1,4,8,0,1,0,4,0,0,0,0,0,0,1,10,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,testCdf/0,false,146,2,0,0,0,1,4,7,0,1,0,4,0,0,0,0,0,0,1,7,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BernoulliDistributionTest.java,smile.stat.distribution.BernoulliDistributionTest,testBernoulliDistribution/0,false,53,3,0,0,0,1,5,8,0,3,0,5,0,0,0,0,0,0,1,5,3,0,0,0,0,0,10,1,0,true
