file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\main\java\io\jenetics\xml\Readers.java,io.jenetics.xml.Readers$DoubleChromosome,innerclass,5,5,0,5,4,1,0,8,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,16,3,0,0,1,0,0,0,1,0,1,1,0,0,0,41,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\test\java\io\jenetics\prog\ProgramTest.java,io.jenetics.prog.ProgramTest,class,7,7,0,7,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,6,10,0,0,0,0,0,3,8,4,0,4,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\grammar\BnfTokenizer.java,io.jenetics.ext.grammar.BnfTokenizer,class,5,10,5,5,22,2,0,15,15,0.0,0.0,0.0,6,0,1,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,8,93,12,4,2,0,0,2,0,4,0,4,3,0,1,0,53,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\util\ObjectHash.java,io.jenetics.incubator.util.ObjectHash$FieldWalker,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\moea\UFTournamentSelectorTest.java,io.jenetics.ext.moea.UFTournamentSelectorTest,class,12,12,0,12,5,2,0,25,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,8,28,1,0,0,0,0,2,15,10,5,11,0,0,1,1,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\op\BoolOp.java,io.jenetics.prog.op.BoolOp,enum,5,7,2,5,15,1,0,19,26,0.84444445,0.0,0.0,9,4,5,2,0,2,7,0,0,0,5,2,2,3,0,0,5,0,10,59,8,1,2,0,4,8,23,12,0,18,1,0,0,8,104,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\util\TreeNodeBreadthFirstIterator.java,io.jenetics.ext.util.TreeNodeBreadthFirstIterator,class,3,4,1,3,7,1,0,9,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,2,26,2,0,2,0,0,1,0,5,0,5,1,0,0,0,54,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\engine\EvolutionStreamImplTest.java,io.jenetics.internal.engine.EvolutionStreamImplTest$CountLimit,innerclass,0,0,0,0,3,1,0,0,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,8,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\TreeMutator.java,io.jenetics.ext.TreeMutator,class,9,11,2,9,6,2,0,9,10,0.0,0.0,0.0,5,0,2,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,2,20,2,0,0,0,0,0,2,4,0,5,0,0,0,1,52,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\test\java\io\jenetics\xml\Usage.java,io.jenetics.xml.Usage,class,7,7,0,7,1,1,0,15,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,2,4,0,5,0,0,0,1,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\engine\Codec.java,io.jenetics.engine.Codec,interface,14,48,34,14,10,1,0,20,28,0.0,0.0,0.0,8,3,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,9,42,7,0,1,0,0,2,5,2,0,4,1,1,0,2,214,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\ISeqTest.java,io.jenetics.util.ISeqTest,class,6,6,0,6,14,1,0,30,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,32,62,0,1,0,0,0,0,52,9,0,9,1,0,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.tool\src\main\java\io\jenetics\tool\evaluation\KnapsackSteadyFitness.java,io.jenetics.tool.evaluation.KnapsackSteadyFitness,class,6,6,0,6,1,1,0,17,0,0.6666667,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,10,10,0,0,0,0,0,6,5,4,1,6,0,0,0,3,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\NumericChromosome.java,io.jenetics.NumericChromosome,interface,7,16,9,7,12,1,0,14,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,38,12,0,0,0,0,0,6,0,0,0,0,0,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\test\java\io\jenetics\incubator\beans\property\PropertiesTest.java,io.jenetics.incubator.beans.property.PropertiesTest,class,9,11,2,9,5,1,0,23,6,0.90625,0.0,0.0,4,0,4,0,0,0,5,0,0,0,8,8,8,0,0,0,8,0,20,37,0,0,0,0,0,17,11,17,0,17,0,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\testFixtures\java\io\jenetics\testfixtures\stat\Histogram.java,io.jenetics.testfixtures.stat.Builder,class,6,7,1,6,7,1,0,8,0,0.26666668,0.0,0.0,5,1,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,2,28,2,1,0,0,0,1,2,5,1,4,1,0,0,0,80,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\SeqTest.java,io.jenetics.util.SeqTest,class,6,6,0,6,22,1,0,44,210,0.0,0.0,0.0,21,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,43,122,0,1,0,0,0,23,86,29,0,29,1,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\main\java\io\jenetics\xml\stream\Reader.java,io.jenetics.xml.stream.TextReader,class,1,2,1,1,5,2,0,6,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,2,0,1,1,0,3,0,2,1,0,0,0,30,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\test\java\io\jenetics\xml\WriteReadTest.java,io.jenetics.xml.WriteReadTest$Read,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\util\TreeNodePathIterator.java,io.jenetics.ext.util.TreeNodePathIterator,class,3,4,1,3,4,1,0,11,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,3,18,2,1,0,0,0,1,0,3,0,2,1,0,0,1,37,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\engine\FitnessConvergenceLimitTest.java,io.jenetics.engine.FitnessConvergenceLimitTest,class,24,25,1,24,20,1,0,59,45,0.0,0.0,0.0,10,4,7,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,25,93,4,9,0,0,0,1,54,38,9,44,1,0,0,7,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\internal\util\Randoms.java,io.jenetics.ext.internal.util.Randoms,class,1,3,2,1,8,1,0,13,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,31,2,1,0,0,0,2,5,6,2,3,2,0,0,0,69,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\util\ObjectHash.java,io.jenetics.incubator.util.ObjectHash,class,5,6,1,5,59,1,0,46,300,0.0,0.0,0.0,25,22,2,21,0,2,4,0,0,0,0,0,0,0,0,0,0,0,37,196,4,4,11,2,13,2,18,11,12,11,3,0,2,1,57,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\Alterer.java,io.jenetics.Alterer,interface,9,34,25,9,6,1,0,4,6,1.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,5,13,3,0,2,0,0,0,4,1,0,3,0,0,0,1,97,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\MeanAltererTest.java,io.jenetics.MeanAltererTest,class,17,17,0,17,5,2,0,16,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,36,2,1,0,0,0,2,12,18,2,18,1,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\main\java\io\jenetics\xml\Readers.java,io.jenetics.xml.Readers$LongChromosome,innerclass,5,5,0,5,4,1,0,8,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,16,3,0,0,1,0,0,0,1,0,1,1,0,0,0,41,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\util\exception.java,io.jenetics.internal.util.exception$Block,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\sudoku\SudokuProblem.java,io.jenetics.example.sudoku.SudokuProblem,class,10,11,1,10,4,1,0,19,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,22,2,0,0,0,0,1,5,7,1,9,0,0,0,3,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\AbstractTreeGeneTest.java,io.jenetics.ext.AbstractTreeGeneTest,class,10,10,0,10,1,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,1,0,0,0,0,0,1,3,0,4,0,0,0,1,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\util\BatchAction.java,io.jenetics.util.BatchAction,class,2,4,2,2,6,3,0,5,1,0.5,0.0,0.0,3,0,0,1,1,1,2,0,0,0,4,1,0,4,0,0,4,0,2,35,0,1,0,0,2,0,3,6,3,6,2,0,1,0,28,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\LinearRankSelector.java,io.jenetics.LinearRankSelector,class,8,9,1,8,9,2,0,5,0,0.25,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,2,0,2,34,2,1,2,0,3,5,10,7,8,5,2,0,0,0,99,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\PermutationChromosome.java,io.jenetics.PermutationChromosome,class,18,30,12,18,22,2,0,45,116,0.85294116,0.0,0.0,17,7,12,3,0,2,14,0,0,0,2,1,0,2,0,0,2,0,25,81,13,2,1,0,0,6,4,12,1,13,1,0,0,3,210,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\internal\collection\Array.java,io.jenetics.internal.collection.Array$Store$Ref,innerclass,3,3,0,3,12,1,0,9,0,0.4090909,0.0,0.0,11,1,9,1,0,1,10,0,0,0,2,0,0,2,0,0,0,0,1,44,7,0,0,0,0,0,0,5,0,2,1,0,0,0,44,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\test\java\io\jenetics\prog\op\ProgramsTest.java,io.jenetics.prog.op.ProgramsTest,class,9,9,0,9,4,1,0,21,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,2,0,0,0,2,2,0,17,33,0,0,0,0,0,5,17,18,3,18,0,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\rewriting\TRSTest.java,io.jenetics.ext.rewriting.TRSTest,class,5,5,0,5,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,10,0,4,0,4,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\util\Buffer.java,io.jenetics.util.Buffer,class,8,13,5,8,27,1,0,18,61,0.68888885,0.0,0.0,15,1,12,3,0,0,12,0,1,0,3,0,0,3,0,0,1,0,11,94,9,1,3,0,0,0,13,12,9,7,2,0,0,0,129,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\engine\EvolutionParams.java,io.jenetics.engine.EvolutionParams$Builder,innerclass,11,11,0,11,21,1,0,22,89,0.7870371,0.0,0.0,18,0,17,1,0,0,17,0,1,0,6,0,0,6,0,0,0,0,12,83,17,0,1,0,0,2,10,14,2,6,1,0,0,0,89,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\image\PolygonGene.java,io.jenetics.example.image.PolygonGene,class,6,12,6,6,8,1,0,9,22,0.625,0.0,0.0,8,2,6,1,0,1,7,0,0,0,1,0,0,1,0,0,1,0,7,27,7,0,0,0,0,0,0,1,0,1,0,0,0,1,26,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\engine\CyclicEngine.java,io.jenetics.ext.engine.CyclicEngine,class,12,15,3,12,9,2,0,15,21,0.0,0.0,0.0,7,1,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,35,8,0,1,0,0,0,0,3,0,8,2,0,0,8,92,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\engine\FutureEvaluator.java,io.jenetics.engine.FutureEvaluator,class,13,15,2,13,7,1,0,23,4,0.5,0.0,0.0,4,1,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,7,29,3,1,1,1,0,0,1,6,0,7,1,0,0,1,40,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.doc\src\main\java\DTLZ1.java,DTLZ1,class,12,12,0,12,6,1,0,20,0,0.4,0.0,0.0,2,2,1,0,0,1,2,0,0,0,5,5,0,3,0,2,5,0,7,28,1,3,1,0,3,0,26,16,15,11,2,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\test\java\io\jenetics\prog\regression\SampleListTest.java,io.jenetics.prog.regression.SampleListTest,class,5,5,0,5,4,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,16,0,1,0,0,0,1,32,3,0,3,1,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.tool\src\main\java\io\jenetics\tool\evaluation\engines.java,io.jenetics.tool.evaluation.engines,class,9,12,3,9,4,1,0,9,4,0.5,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,1,0,0,0,1,0,3,15,3,0,0,0,0,0,7,2,0,2,0,0,0,0,41,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\WeaselProgram.java,io.jenetics.ext.WeaselProgram,class,6,6,0,6,3,1,0,4,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,0,0,0,0,2,1,0,1,0,0,0,0,45,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\LinearRankSelectorTest.java,io.jenetics.LinearRankSelectorTest,class,15,16,1,15,9,4,0,22,28,0.0,0.0,0.0,8,3,3,2,3,0,6,0,0,0,0,0,0,0,0,0,0,0,15,44,6,1,0,0,0,4,19,10,2,12,1,0,0,3,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\SeqViewTest.java,io.jenetics.util.SeqViewTest,class,4,4,0,4,7,2,0,6,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,1,5,0,0,0,0,6,10,0,10,1,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\EvolutionStreamAdapter.java,io.jenetics.ext.EvolutionStreamAdapter,class,6,6,0,6,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\test\java\io\jenetics\prog\op\ProgramTest.java,io.jenetics.prog.op.ProgramTest,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,1,2,0,2,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\description\Setter.java,io.jenetics.incubator.beans.description.Setter,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\MultiPointCrossoverTest.java,io.jenetics.MultiPointCrossoverTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\SubsetSum.java,io.jenetics.example.SubsetSum,class,10,11,1,10,5,1,0,22,8,0.6,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,3,23,3,0,0,0,2,0,8,5,2,7,0,0,0,2,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\BoundedGene.java,io.jenetics.BoundedGene,interface,5,14,9,5,11,1,0,6,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,4,0,0,0,0,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\RectFill.java,io.jenetics.example.RectFill,class,11,12,1,11,6,1,0,20,4,0.6,0.0,0.0,5,1,4,0,0,1,5,0,0,0,2,1,0,2,0,0,2,0,1,21,2,0,1,0,0,0,6,5,0,10,0,0,0,6,37,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.tool\src\main\java\io\jenetics\tool\trial\ExactQuantile.java,io.jenetics.tool.trial.ExactQuantile,class,3,6,3,3,6,1,0,11,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,2,25,2,0,0,0,1,2,0,4,1,5,1,0,0,2,28,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.tool\src\main\java\io\jenetics\tool\trial\Tuple2.java,io.jenetics.tool.trial.Tuple2,class,3,5,2,3,3,1,0,0,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,14,2,0,0,0,0,1,0,2,1,2,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\engine\Constraint.java,io.jenetics.engine.Constraint,interface,12,20,8,12,9,1,0,22,28,0.0,0.0,0.0,8,3,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,12,40,7,0,0,0,1,0,2,1,0,4,1,1,0,3,219,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\property\Properties.java,io.jenetics.incubator.beans.property.Properties,class,8,16,8,8,13,1,0,33,36,0.0,0.0,0.0,9,8,4,4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,16,35,8,0,2,0,0,1,0,5,0,13,1,0,0,7,85,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\jmh\java\io\jenetics\IntegerChromosomePerf.java,io.jenetics.IntegerChromosomePerf$IntChromosome,innerclass,4,4,0,4,5,1,0,1,4,0.53333336,0.0,0.0,5,0,4,0,0,1,5,0,0,0,3,0,0,3,0,0,3,0,1,22,2,0,0,0,0,0,0,3,0,3,0,0,0,0,19,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\main\java\io\jenetics\xml\Readers.java,io.jenetics.xml.Readers$CharacterChromosome,innerclass,6,6,0,6,3,1,0,12,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,13,2,0,0,1,0,0,2,1,0,2,1,0,0,1,45,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.tool\src\main\java\io\jenetics\tool\evaluation\KnapsackFitnessConvergence.java,io.jenetics.tool.evaluation.KnapsackFitnessConvergence,class,8,8,0,8,1,1,0,18,0,0.5,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,7,11,0,0,0,0,0,7,5,5,0,8,0,0,0,4,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\engine\ConcatEngineTest.java,io.jenetics.ext.engine.ConcatEngineTest,class,15,15,0,15,10,1,0,37,45,0.0,0.0,0.0,10,1,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,28,58,0,0,0,0,0,1,95,26,3,36,0,0,0,12,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\grammar\RandomCfg.java,io.jenetics.ext.grammar.RandomCfg,class,7,9,2,7,6,1,0,24,15,0.0,0.0,0.0,6,5,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,44,8,0,0,0,0,1,12,12,0,13,2,0,0,8,29,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\internal\util\SerialIO.java,io.jenetics.internal.util.SerialIO$Writer,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\collection\BitArrayTest.java,io.jenetics.internal.collection.BitArrayTest,class,5,5,0,5,27,1,0,54,276,0.9583333,0.0,0.0,24,0,24,0,0,0,24,0,0,0,6,6,0,6,0,0,6,0,31,140,7,2,0,0,0,45,48,44,8,57,1,0,0,11,74,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\testFixtures\java\io\jenetics\testfixtures\util\Tuple2.java,io.jenetics.testfixtures.util.Tuple2,class,4,6,2,4,5,1,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,2,0,4,17,3,0,1,0,0,3,0,2,1,2,0,0,0,0,17,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\util\MSeq.java,io.jenetics.util.MSeq,interface,13,96,83,13,52,1,0,37,666,0.972973,0.0,0.0,37,10,0,0,0,37,37,0,0,0,1,0,0,0,0,1,0,0,17,141,26,6,3,0,8,7,15,17,12,17,2,0,0,1,217,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\RandomIndexStreamTest.java,io.jenetics.util.RandomIndexStreamTest$Anonymous1,anonymous,1,1,0,1,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,1,10,1,1,0,0,1,0,3,2,1,2,1,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\stat\QuantileTest.java,io.jenetics.stat.QuantileTest,class,3,3,0,3,11,1,0,18,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,10,55,1,4,0,0,0,3,38,15,6,15,1,0,0,1,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\op\MathExpr.java,io.jenetics.prog.op.MathExpr,class,20,29,9,20,44,1,0,51,306,0.90816325,0.0,0.0,28,12,19,7,0,2,21,0,0,0,7,5,3,4,0,0,7,0,41,108,23,1,15,0,0,17,7,16,0,27,1,0,0,14,239,17,0
