file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\text\topicmodel\OnlineLDAsviTest.java,jsat.text.topicmodel.OnlineLDAsviTest,class,17,18,1,17,32,1,0,35,21,0.85714287,0.0,0.0,7,2,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,2,119,4,16,4,0,0,1,48,45,8,41,6,0,0,0,69,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\datatransform\visualization\MDS.java,jsat.datatransform.visualization.MDS,class,13,15,2,13,29,1,0,33,21,0.76,0.0,0.0,10,1,9,1,0,0,9,0,0,0,5,1,0,5,0,0,0,0,5,116,11,11,2,0,2,1,26,46,16,47,4,0,0,5,143,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\math\optimization\GoldenSearch.java,jsat.math.optimization.GoldenSearch,class,1,1,0,1,5,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,34,1,1,0,0,6,0,7,20,19,8,2,0,0,0,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\linear\distancemetrics\EuclideanDistanceTest.java,jsat.linear.distancemetrics.EuclideanDistanceTest,class,9,9,0,9,15,1,0,26,20,0.78571427,0.0,0.0,8,2,8,0,0,0,8,0,0,0,7,7,0,7,0,0,0,0,3,71,0,4,1,1,0,4,33,17,1,17,2,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\io\CSV.java,jsat.io.CSV,class,17,18,1,17,99,1,0,91,159,0.6590909,0.0,0.0,22,21,18,4,0,0,18,0,0,0,2,2,2,0,0,0,2,0,39,346,19,19,28,0,4,5,58,101,10,73,7,1,1,0,258,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\FLAME.java,jsat.clustering.FLAME,class,18,20,2,18,69,2,0,50,33,0.75238097,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,1,0,7,0,0,1,0,10,200,8,24,7,0,5,6,58,114,21,75,6,0,0,1,217,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\datatransform\WhitenedZCA.java,jsat.datatransform.WhitenedZCA$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\math\optimization\stochastic\Adam.java,jsat.math.optimization.stochastic.Adam,class,5,6,1,5,26,1,0,13,11,0.68749994,0.0,0.0,7,0,7,0,0,0,7,0,0,0,16,6,5,11,0,0,6,0,16,75,2,2,1,0,9,6,33,32,35,20,1,0,0,0,118,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\neuralnetwork\activations\TanhLayer.java,jsat.classifiers.neuralnetwork.activations.TanhLayer,class,4,5,1,4,11,1,0,8,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,2,26,1,6,0,0,2,0,9,11,6,11,2,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\ColumnMajorStore.java,jsat.ColumnMajorStore,class,12,13,1,12,62,1,0,32,0,0.5636364,0.0,0.0,22,0,22,0,0,0,22,0,0,0,5,0,0,1,0,4,0,0,4,152,12,22,4,0,1,9,31,51,8,39,3,0,0,0,107,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\neuralnetwork\BackPropagationNetTest.java,jsat.classifiers.neuralnetwork.BackPropagationNetTest,class,9,9,0,9,10,1,0,13,21,0.0,0.0,0.0,7,2,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,35,0,3,0,0,0,2,11,13,0,9,1,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\vectorcollection\lsh\RandomProjectionLSH.java,jsat.linear.vectorcollection.lsh.RandomProjectionLSH$NormalMatrix,innerclass,4,4,0,4,10,4,0,7,0,0.53333336,0.0,0.0,5,0,4,0,1,0,5,0,0,0,3,1,0,3,0,0,3,0,1,35,5,1,3,0,3,0,4,11,4,6,2,0,0,0,30,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\regression\evaluation\TotalHistoryRegressionScore.java,jsat.regression.evaluation.TotalHistoryRegressionScore,class,3,7,4,3,7,1,3,2,3,0.5,0.0,0.0,6,0,6,0,0,0,6,1,0,0,4,1,0,1,3,0,1,0,0,32,0,0,1,0,0,0,1,8,0,5,1,0,0,0,51,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\utils\concurrent\ParallelUtils.java,jsat.utils.concurrent.ParallelUtils,class,8,19,11,8,33,1,0,41,136,1.0,0.0,0.0,17,17,17,0,0,0,17,0,0,0,1,1,1,0,0,0,1,0,29,146,24,3,1,3,3,0,11,27,10,29,3,0,0,9,184,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\text\ClassificationTextDataLoader.java,jsat.text.ClassificationTextDataLoader,class,8,9,1,8,10,2,0,13,0,0.59999996,0.0,0.0,5,0,2,0,3,0,5,1,0,0,3,1,0,1,2,0,2,0,0,33,2,2,1,0,0,3,4,5,1,6,2,0,0,0,143,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\svm\SVMnoBiasTest.java,jsat.classifiers.svm.SVMnoBiasTest,class,11,11,0,11,13,1,0,16,21,0.0,0.0,0.0,7,2,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,44,0,6,0,0,0,2,22,14,3,13,2,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\svm\DCDs.java,jsat.classifiers.svm.DCDs,class,22,26,4,22,111,1,0,49,491,0.872807,0.0,0.0,38,2,35,2,1,0,36,0,0,0,12,1,0,12,0,0,1,0,24,315,23,8,21,0,8,11,69,120,42,63,4,0,0,0,291,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\neuralnetwork\initializers\TanhInitializer.java,jsat.classifiers.neuralnetwork.initializers.TanhInitializer,class,5,6,1,5,6,1,0,7,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,14,1,3,0,0,0,0,8,6,8,6,2,0,0,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\math\FunctionVec.java,jsat.math.FunctionVec,interface,3,14,11,3,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\regression\NadarayaWatsonTest.java,jsat.regression.NadarayaWatsonTest,class,12,12,0,12,18,1,0,18,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,54,0,8,0,0,0,3,16,13,3,12,3,0,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\bayesian\graphicalmodel\K2NetworkLearner.java,jsat.classifiers.bayesian.graphicalmodel.K2NetworkLearner,class,10,11,1,10,34,2,0,26,5,0.6666667,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,1,0,3,0,0,1,0,1,113,4,12,6,0,4,0,29,54,13,30,4,0,0,0,166,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\utils\IntSortedSet.java,jsat.utils.IntSortedSet,class,5,7,2,5,32,5,0,11,78,0.775,0.0,0.0,20,1,19,1,0,0,19,0,0,0,4,2,0,4,0,0,2,0,7,194,18,2,2,0,3,1,21,15,8,8,1,2,1,0,114,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\datatransform\JLTransformTest.java,jsat.datatransform.JLTransformTest,class,15,15,0,15,12,1,0,17,13,0.75,0.0,0.0,6,2,6,0,0,0,6,0,0,0,2,2,0,0,0,2,0,0,4,53,0,5,0,0,1,2,17,26,3,25,4,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\ConcatenatedVec.java,jsat.linear.ConcatenatedVec,class,6,10,4,6,24,2,0,17,0,0.65384614,0.0,0.0,13,0,12,1,0,0,12,0,0,0,4,1,0,4,0,0,1,0,5,119,8,6,0,0,2,4,13,23,10,15,3,1,0,0,90,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\svm\DCSVMTest.java,jsat.classifiers.svm.DCSVMTest,class,9,9,0,9,15,1,0,14,21,0.0,0.0,0.0,7,2,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,58,0,8,0,0,0,2,32,16,0,12,2,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\trees\ERTrees.java,jsat.classifiers.trees.ERTrees,class,16,17,1,16,35,2,0,23,95,0.7894737,0.0,0.0,19,0,18,1,0,0,18,0,0,0,6,1,0,6,0,0,1,0,3,108,10,8,1,0,0,2,10,31,1,19,3,0,0,1,205,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\trees\MDATest.java,jsat.classifiers.trees.MDATest,class,15,16,1,15,20,1,0,14,36,0.0,0.0,0.0,9,4,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,8,82,2,10,0,0,6,2,42,36,24,30,2,0,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\bayesian\NaiveBayes.java,jsat.classifiers.bayesian.NaiveBayes,class,17,19,2,17,39,1,0,35,25,0.76623374,0.0,0.0,11,0,10,1,0,0,10,0,0,0,7,2,1,6,0,0,2,0,10,197,7,15,7,1,1,0,22,65,4,43,4,0,3,0,237,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\datatransform\featureselection\BDS.java,jsat.datatransform.featureselection.BDS,class,13,14,1,13,20,1,0,19,0,0.6964286,0.0,0.0,16,0,14,2,0,0,14,0,0,0,7,1,0,7,0,0,1,0,5,107,6,1,1,0,0,2,22,30,6,24,1,0,0,0,141,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\DenseMatrix.java,jsat.linear.DenseMatrix$LUProwRun,innerclass,1,1,0,1,6,1,0,4,0,0.083333336,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,0,0,5,3,0,3,29,1,2,0,0,0,0,8,15,10,9,2,0,0,0,33,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\linear\PassiveAggressive.java,jsat.classifiers.linear.PassiveAggressive,class,19,21,2,19,45,1,0,20,311,0.84999996,0.0,0.0,30,1,29,1,0,0,29,0,0,0,6,1,0,6,0,0,1,0,9,132,20,0,6,0,2,7,32,27,15,19,2,0,1,0,199,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\neuralnetwork\LVQ.java,jsat.classifiers.neuralnetwork.LVQ,class,20,22,2,20,75,1,1,48,253,0.9014492,0.0,0.0,30,0,28,0,2,0,30,0,0,0,23,9,8,10,5,0,9,0,16,239,14,10,10,0,5,5,37,66,22,52,5,0,1,0,303,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\vectorcollection\VectorCollectionUtils.java,jsat.linear.vectorcollection.VectorCollectionUtils,class,6,12,6,6,25,1,0,27,55,0.0,0.0,0.0,11,11,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,14,92,13,10,0,3,0,0,1,11,1,12,3,1,0,4,95,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\linear\AROWTest.java,jsat.classifiers.linear.AROWTest,class,10,10,0,10,8,1,0,11,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,23,0,2,0,0,0,1,4,4,0,4,1,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\math\Function.java,jsat.math.Function,interface,4,15,11,4,6,1,0,11,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,30,4,1,1,0,1,0,3,8,4,7,2,0,0,1,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\regression\evaluation\MeanAbsoluteErrorTest.java,jsat.regression.evaluation.MeanAbsoluteErrorTest,class,7,7,0,7,9,1,0,13,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,1,0,2,3,31,6,6,6,1,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\kernels\NormalizedKernel.java,jsat.distributions.kernels.NormalizedKernel,class,5,7,2,5,21,1,0,15,0,0.21428572,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,0,0,4,56,15,1,6,0,0,0,12,10,7,9,1,0,0,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\dissimilarity\CompleteLinkDissimilarity.java,jsat.clustering.dissimilarity.CompleteLinkDissimilarity,class,9,10,1,9,18,4,0,4,66,0.0,0.0,0.0,12,0,9,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,7,43,9,4,0,0,1,0,3,5,0,3,3,0,0,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\datatransform\featureselection\SFS.java,jsat.datatransform.featureselection.SFS,class,13,17,4,13,47,1,0,29,64,0.7854545,0.0,0.0,25,4,17,4,4,0,21,0,0,0,10,1,0,10,0,0,1,0,7,160,14,2,3,0,0,2,22,41,9,27,2,0,0,0,192,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\Cauchy.java,jsat.distributions.Cauchy,class,4,5,1,4,33,3,0,12,160,0.73333335,0.0,0.0,25,0,25,0,0,0,25,0,0,0,3,1,0,3,0,0,1,0,10,109,24,0,5,0,9,6,17,12,25,8,2,0,0,0,81,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\utils\ArrayUtils.java,jsat.utils.ArrayUtils,class,2,3,1,2,7,1,0,3,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,19,1,1,0,0,0,0,4,5,2,2,1,0,0,0,68,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\linear\ROMMATest.java,jsat.classifiers.linear.ROMMATest,class,10,10,0,10,8,1,0,12,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,25,0,2,0,0,0,1,4,4,0,4,1,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\parameters\RandomSearchTest.java,jsat.parameters.RandomSearchTest,class,14,14,0,14,14,1,0,12,27,0.65,0.0,0.0,10,2,10,0,0,0,10,0,0,0,2,0,0,0,0,2,0,0,0,98,0,4,0,0,0,17,95,26,9,16,1,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\datatransform\WhitenedPCA.java,jsat.datatransform.WhitenedPCA,class,16,19,3,16,28,2,1,33,115,0.8157895,0.0,0.0,19,1,15,3,1,0,16,0,0,0,4,1,0,1,3,0,1,0,8,95,7,3,0,0,0,2,19,19,6,16,2,1,0,0,165,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\driftdetectors\DDM.java,jsat.driftdetectors.DDM,class,4,5,1,4,26,2,0,10,22,0.7738095,0.0,0.0,12,0,12,0,0,0,12,0,0,0,7,1,0,7,0,0,1,0,5,85,8,0,1,0,1,2,13,22,15,10,2,0,0,0,166,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\math\MathTricks.java,jsat.math.MathTricks,class,3,6,3,3,23,1,0,10,36,0.0,0.0,0.0,9,8,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,12,52,6,10,0,0,1,0,16,30,11,18,1,0,0,0,107,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\NormalClampedSample.java,jsat.NormalClampedSample,class,3,3,0,3,7,2,0,8,0,0.4666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,1,0,1,1,0,8,25,3,2,0,0,0,0,5,8,4,7,1,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\testing\StatisticTest.java,jsat.testing.StatisticTest$H1$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\testing\StatisticTest.java,jsat.testing.StatisticTest$H1$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\testing\StatisticTest.java,jsat.testing.StatisticTest$H1$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\utils\PoisonRunnable.java,jsat.utils.PoisonRunnable,class,1,3,2,1,10,1,0,6,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,2,29,0,0,3,1,0,0,0,3,0,3,2,0,0,0,104,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\Poly2Vec.java,jsat.linear.Poly2Vec$Anonymous2,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,0,0,0,0,0,0,0,15,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\math\SpecialMathTest.java,jsat.math.SpecialMathTest,class,8,8,0,8,24,1,0,16,55,0.0,0.0,0.0,11,2,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,5,103,0,10,0,0,2,12,317,36,8,34,3,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\Poly2Vec.java,jsat.linear.Poly2Vec$Anonymous3,anonymous,2,2,0,2,11,1,0,9,1,0.6,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,0,0,4,0,0,0,52,5,0,4,0,1,2,12,18,9,10,3,0,0,0,34,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\utils\IntDoubleMap.java,jsat.utils.IntDoubleMap$EntrySet,innerclass,2,2,0,2,6,3,0,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,1,44,3,1,2,0,0,0,1,3,0,3,1,1,0,0,26,18,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\BayesianHAC.java,jsat.clustering.BayesianHAC$NormalDiagNode,innerclass,8,8,0,8,8,2,0,12,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,0,0,2,0,0,8,52,4,2,0,0,6,0,18,27,33,20,1,0,0,0,57,12,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\linear\LinearBatch.java,jsat.classifiers.linear.LinearBatch$GradFunction,innerclass,5,5,0,5,5,1,0,18,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,2,0,1,30,2,1,1,0,0,0,1,10,1,14,2,0,0,2,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\LUPDecomposition.java,jsat.linear.LUPDecomposition$Anonymous1,anonymous,2,2,0,2,5,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,0,0,0,0,3,9,1,5,3,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\math\optimization\stochastic\RpropTest.java,jsat.math.optimization.stochastic.RpropTest,class,11,11,0,11,11,1,0,13,21,0.0,0.0,0.0,7,2,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,51,0,4,0,0,0,2,21,24,1,22,1,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\datatransform\JLTransform.java,jsat.datatransform.JLTransform$RandomMatrixJL,innerclass,3,3,0,3,13,4,0,4,0,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,3,1,1,2,0,0,1,0,3,35,6,0,8,0,1,1,7,8,3,5,3,0,0,0,26,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\Poly2Vec.java,jsat.linear.Poly2Vec$Anonymous1,anonymous,1,1,0,1,4,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,14,2,0,0,0,0,2,2,2,0,1,1,0,0,0,16,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\LUPDecomposition.java,jsat.linear.LUPDecomposition$Anonymous2,anonymous,2,2,0,2,6,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,4,0,0,0,0,4,9,2,5,3,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\boosting\UpdatableStackingTest.java,jsat.classifiers.boosting.UpdatableStackingTest,class,19,19,0,19,11,1,0,21,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,12,55,0,3,0,0,1,2,31,20,1,14,1,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\kmeans\MiniBatchKMeans.java,jsat.clustering.kmeans.MiniBatchKMeans,class,11,12,1,11,37,3,0,31,67,0.7669173,0.0,0.0,19,0,19,0,0,0,19,0,0,0,7,1,0,7,0,0,1,0,3,143,8,9,2,0,1,5,16,51,6,41,5,0,0,3,180,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\math\optimization\ModifiedOWLQNTest.java,jsat.math.optimization.ModifiedOWLQNTest,class,16,16,0,16,21,1,0,26,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,124,0,8,2,0,1,3,72,30,27,29,2,0,2,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\BayesianHAC.java,jsat.clustering.BayesianHAC$BetaConjugate,innerclass,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,10,0,0,0,0,0,0,6,4,0,4,0,0,0,0,15,12,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\linear\LinearBatchTest.java,jsat.classifiers.linear.LinearBatchTest,class,21,21,0,21,33,1,0,29,91,0.0,0.0,0.0,14,2,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,38,144,0,14,2,0,6,13,56,53,14,49,2,0,0,0,75,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\boosting\LogitBoostPL.java,jsat.classifiers.boosting.LogitBoostPL,class,5,6,1,5,9,2,0,12,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,31,1,2,2,0,0,0,2,9,1,5,2,0,0,1,89,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\bayesian\BestClassDistribution.java,jsat.classifiers.bayesian.BestClassDistribution,class,8,10,2,8,18,1,1,19,8,0.72222227,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,2,1,5,0,0,2,0,2,64,6,2,4,1,0,0,3,17,0,11,2,0,0,1,112,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\ShiftedVec.java,jsat.linear.ShiftedVec,class,4,5,1,4,38,2,0,32,0,0.46666667,0.0,0.0,30,0,30,0,0,0,30,0,0,0,3,1,0,3,0,0,1,0,6,170,20,1,1,0,1,1,10,22,21,10,1,1,0,0,140,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\linear\kernelized\CSKLR.java,jsat.classifiers.linear.kernelized.CSKLR$UpdateMode$Anonymous3,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5,10,2,0,0,0,1,0,3,2,8,2,0,0,0,0,9,-1,0
